ENSMUSG00000030876.8	481	298	303
ENSMUSG00000109206.2	9	2	7
ENSMUSG00000099280.4	0	0	0
ENSMUSG00000108954.2	66	36	30
ENSMUSG00000109036.2	2	1	1
ENSMUSG00000035004.4	18	9	9
ENSMUSG00000034990.16	13	8	5
ENSMUSG00000108502.2	0	0	0
ENSMUSG00000108627.2	0	0	0
ENSMUSG00000108697.2	0	0	0
ENSMUSG00000108351.2	0	0	1
ENSMUSG00000046321.9	4	3	2
ENSMUSG00000108811.2	0	0	0
ENSMUSG00000108409.2	0	0	0
ENSMUSG00000063317.8	248	113	137
ENSMUSG00000053081.4	0	2	0
ENSMUSG00000000216.9	20	10	10
ENSMUSG00000108410.2	0	0	0
ENSMUSG00000030873.10	6	4	2
ENSMUSG00000034951.11	520	269	251
ENSMUSG00000108511.2	0	34	31
ENSMUSG00000030872.15	216	129	152
ENSMUSG00000030871.12	55	26	34
ENSMUSG00000030870.13	757	380	382
ENSMUSG00000030869.12	452	618	610
ENSMUSG00000108573.2	15	395	396
ENSMUSG00000044702.14	38	23	21
ENSMUSG00000089631.3	0	3	2
ENSMUSG00000030868.7	569	270	300
ENSMUSG00000086942.2	8	2	6
ENSMUSG00000030867.8	2	2	2
ENSMUSG00000108688.2	0	1	1
ENSMUSG00000030866.9	0	0	0
ENSMUSG00000030865.5	0	0	0
ENSMUSG00000108708.2	0	0	0
ENSMUSG00000064532.3	0	0	0
ENSMUSG00000052889.12	4260	2090	2170
ENSMUSG00000108752.2	113	50	63
ENSMUSG00000108522.2	7	5	2
ENSMUSG00000108317.2	20	7	13
ENSMUSG00000084230.2	30	17	13
ENSMUSG00002075351.1	1	0	1
ENSMUSG00000108455.2	65	28	37
ENSMUSG00000087520.3	1	0	1
ENSMUSG00000108341.2	13	6	7
ENSMUSG00000066189.10	99	45	54
ENSMUSG00000108718.2	1	0	1
ENSMUSG00000108529.2	0	0	0
ENSMUSG00000030779.17	871	435	441
ENSMUSG00000108452.2	36	22	19
ENSMUSG00000108551.2	10	2	8
ENSMUSG00000108396.2	0	0	0
ENSMUSG00000110230.2	1	1	0
ENSMUSG00000109814.2	45	18	27
ENSMUSG00000052707.9	779	397	382
ENSMUSG00000030769.16	10	3	7
ENSMUSG00000030766.16	216	95	125
ENSMUSG00000030763.8	485	238	251
ENSMUSG00002076435.1	0	0	0
ENSMUSG00000030762.12	0	0	0
ENSMUSG00000030757.14	91	42	49
ENSMUSG00000084484.4	0	0	0
ENSMUSG00000098160.4	0	0	0
ENSMUSG00000098129.2	0	0	0
ENSMUSG00000078591.2	1	0	1
ENSMUSG00000077176.3	0	0	0
ENSMUSG00000085899.2	0	0	0
ENSMUSG00000085892.2	0	0	0
ENSMUSG00000087781.3	0	0	0
ENSMUSG00000086254.2	0	0	0
ENSMUSG00000108623.2	0	0	0
ENSMUSG00000108407.2	0	0	0
ENSMUSG00000108799.2	0	0	0
ENSMUSG00000120471.1	0	0	0
ENSMUSG00000073844.6	0	0	0
ENSMUSG00000045928.3	0	0	0
ENSMUSG00000104236.2	0	0	0
ENSMUSG00000090457.4	0	0	0
ENSMUSG00000108814.2	0	0	0
ENSMUSG00000030752.9	112	54	58
ENSMUSG00000030750.14	154	73	81
ENSMUSG00000108615.2	2	0	2
ENSMUSG00000030748.10	122	68	64
ENSMUSG00000108524.2	0	5	5
ENSMUSG00000030745.10	6	3	3
ENSMUSG00000032777.10	613	290	323
ENSMUSG00000032743.16	167	81	86
ENSMUSG00000046182.9	163	83	80
ENSMUSG00000108376.2	4	2	2
ENSMUSG00000000131.16	686	347	339
ENSMUSG00000090559.2	22	7	15
ENSMUSG00000057945.4	1	0	1
ENSMUSG00000108676.2	1	0	1
ENSMUSG00000108309.2	0	0	0
ENSMUSG00000042978.12	4413	2138	2275
ENSMUSG00000066180.6	1	1	0
ENSMUSG00000108417.3	3	0	3
ENSMUSG00000030742.8	6	2	4
ENSMUSG00000099017.3	0	0	0
ENSMUSG00000030741.16	609	305	304
ENSMUSG00000030722.8	6	9	5
ENSMUSG00000108420.2	0	2	6
ENSMUSG00000030724.8	1	1	0
ENSMUSG00000120896.1	1	11	3
ENSMUSG00000030727.13	139	81	73
ENSMUSG00000030730.13	6	4	4
ENSMUSG00000030733.11	549	270	279
ENSMUSG00000073838.11	435	225	210
ENSMUSG00000032637.16	655	331	324
ENSMUSG00000030738.12	1393	690	703
ENSMUSG00000084453.3	0	0	0
ENSMUSG00000065341.3	1	0	1
ENSMUSG00000030720.17	177	92	85
ENSMUSG00000098540.3	0	0	0
ENSMUSG00000042759.13	5	5	1
ENSMUSG00000044701.6	0	0	1
ENSMUSG00000030717.10	84	43	41
ENSMUSG00000066175.4	6	26	36
ENSMUSG00000030714.15	154	97	116
ENSMUSG00000030711.17	83	44	42
ENSMUSG00000082922.4	18	11	7
ENSMUSG00000059772.13	153	102	97
ENSMUSG00000047721.9	175	86	137
ENSMUSG00000030707.16	502	262	242
ENSMUSG00000108357.2	1	1	0
ENSMUSG00000108382.2	0	0	0
ENSMUSG00000108554.2	0	0	0
ENSMUSG00000108649.2	0	0	0
ENSMUSG00000063065.14	334	174	160
ENSMUSG00000030703.9	4	6	5
ENSMUSG00000055323.7	21	15	13
ENSMUSG00000042675.16	2572	1304	1268
ENSMUSG00000030699.17	7	2	5
ENSMUSG00000030697.8	446	227	219
ENSMUSG00000030695.17	9814	6073	5996
ENSMUSG00000058966.14	189	1230	1214
ENSMUSG00000114515.3	3	0	3
ENSMUSG00000108423.2	0	0	0
ENSMUSG00000045989.5	0	0	0
ENSMUSG00000108583.2	0	0	0
ENSMUSG00000052301.15	3	52	64
ENSMUSG00000030689.16	180	146	163
ENSMUSG00000042606.10	114	64	66
ENSMUSG00000059981.13	435	190	245
ENSMUSG00000060538.15	57	59	83
ENSMUSG00000093768.2	0	52	33
ENSMUSG00000064734.3	0	0	0
ENSMUSG00000030685.6	433	250	220
ENSMUSG00000108543.2	10	5	5
ENSMUSG00000095334.3	12	7	5
ENSMUSG00000046378.12	31	30	38
ENSMUSG00000121080.1	8	3	5
ENSMUSG00000030683.12	744	364	380
ENSMUSG00000097075.4	4	4	1
ENSMUSG00000030682.5	963	481	483
ENSMUSG00000030681.19	185	97	88
ENSMUSG00000092534.9	0	0	0
ENSMUSG00000030680.7	1	0	1
ENSMUSG00000107068.2	2	0	2
ENSMUSG00000045114.11	5	2	3
ENSMUSG00000030678.8	404	213	192
ENSMUSG00000030677.9	36	26	13
ENSMUSG00000108617.2	3	6	1
ENSMUSG00002076342.1	0	0	0
ENSMUSG00002075111.1	0	0	0
ENSMUSG00000049350.7	1	1	0
ENSMUSG00000108327.2	0	0	0
ENSMUSG00000118675.1	0	0	0
ENSMUSG00000045165.7	14	8	6
ENSMUSG00000030674.6	44	19	25
ENSMUSG00000051457.8	0	0	0
ENSMUSG00000108362.2	0	0	0
ENSMUSG00000108717.2	0	0	0
ENSMUSG00000092905.5	1	1	0
ENSMUSG00000042502.11	546	265	281
ENSMUSG00000042492.13	474	249	225
ENSMUSG00000030672.13	3	3	0
ENSMUSG00000000486.14	33	20	22
ENSMUSG00000045598.11	346	172	183
ENSMUSG00000054716.5	292	145	147
ENSMUSG00000042462.5	63	35	28
ENSMUSG00000049091.8	242	201	177
ENSMUSG00000108806.2	2	70	68
ENSMUSG00000090460.4	1	0	1
ENSMUSG00000108760.2	0	0	0
ENSMUSG00000030830.19	22	14	8
ENSMUSG00000047371.8	103	55	48
ENSMUSG00000054381.6	128	52	76
ENSMUSG00000030823.7	57	28	29
ENSMUSG00000078580.4	21	10	11
ENSMUSG00000074184.6	0	0	0
ENSMUSG00000045757.7	66	32	34
ENSMUSG00000108663.2	0	0	0
ENSMUSG00000045251.14	99	44	55
ENSMUSG00000108483.2	0	0	0
ENSMUSG00000048921.12	81	69	56
ENSMUSG00000086502.3	103	65	82
ENSMUSG00000108465.2	17	11	6
ENSMUSG00000030822.16	309	153	165
ENSMUSG00000121116.1	0	4	5
ENSMUSG00000042423.10	81	31	50
ENSMUSG00000098267.3	0	0	0
ENSMUSG00002075536.1	0	0	0
ENSMUSG00000101225.2	40	43	44
ENSMUSG00000053877.13	48	48	45
ENSMUSG00000107023.3	147	62	85
ENSMUSG00000065259.3	2	1	1
ENSMUSG00000101845.2	2	19	21
ENSMUSG00000106715.4	0	0	0
ENSMUSG00000030815.12	203	198	176
ENSMUSG00000057176.5	45	99	117
ENSMUSG00000030816.9	346	219	193
ENSMUSG00000108677.2	0	28	36
ENSMUSG00000099579.2	0	1	1
ENSMUSG00000045639.15	153	73	80
ENSMUSG00000108766.2	6	2	4
ENSMUSG00000030814.18	233	153	132
ENSMUSG00000108801.3	17	9	8
ENSMUSG00000076454.3	0	22	30
ENSMUSG00000042340.7	10	2	9
ENSMUSG00000060034.6	0	1	0
ENSMUSG00000121230.1	0	0	0
ENSMUSG00000030811.15	27	14	13
ENSMUSG00000043964.15	177	76	101
ENSMUSG00000042308.15	63	27	38
ENSMUSG00000108815.2	0	0	0
ENSMUSG00000108402.2	1	94	74
ENSMUSG00000042289.12	0	4	3
ENSMUSG00000030806.7	1496	765	793
ENSMUSG00000108808.2	71	42	29
ENSMUSG00000030805.15	74	79	57
ENSMUSG00000049728.15	151	94	98
ENSMUSG00000049739.11	113	94	71
ENSMUSG00000044139.13	0	2	7
ENSMUSG00000030804.9	0	0	0
ENSMUSG00000096145.3	7	6	1
ENSMUSG00000108479.2	0	0	0
ENSMUSG00000030802.15	647	316	331
ENSMUSG00000030801.11	201	105	102
ENSMUSG00000030800.11	0	2	4
ENSMUSG00000070371.12	49	27	22
ENSMUSG00000030795.19	1522	779	743
ENSMUSG00000030793.5	110	70	49
ENSMUSG00000108353.2	15	12	12
ENSMUSG00000087530.3	4	3	2
ENSMUSG00000042828.13	0	0	1
ENSMUSG00000108437.2	1	0	1
ENSMUSG00000108696.2	0	0	0
ENSMUSG00000108381.2	6	2	4
ENSMUSG00000064677.3	0	0	0
ENSMUSG00000030786.19	11	6	5
ENSMUSG00000108596.2	0	0	0
ENSMUSG00000108578.2	0	0	0
ENSMUSG00000030789.10	14	9	5
ENSMUSG00000108729.2	0	0	0
ENSMUSG00000070369.14	4	3	2
ENSMUSG00000108531.2	0	0	0
ENSMUSG00000108354.2	0	0	0
ENSMUSG00000030785.9	26	17	10
ENSMUSG00000108604.2	0	0	0
ENSMUSG00000062944.5	56	33	30
ENSMUSG00000042178.7	181	112	76
ENSMUSG00000030782.18	111	55	56
ENSMUSG00000030781.14	0	41	30
ENSMUSG00000030780.16	162	108	125
ENSMUSG00000093215.3	0	0	0
ENSMUSG00000108608.2	3	1	2
ENSMUSG00000108636.2	0	0	0
ENSMUSG00000121203.1	0	0	0
ENSMUSG00000030844.12	117	63	54
ENSMUSG00000084964.3	7	2	5
ENSMUSG00000030846.16	852	433	419
ENSMUSG00000108668.3	10	6	4
ENSMUSG00002075535.1	0	0	0
ENSMUSG00000108626.3	0	0	0
ENSMUSG00000120564.1	0	0	0
ENSMUSG00000030847.9	306	146	160
ENSMUSG00000108614.2	0	0	0
ENSMUSG00000108795.2	0	0	0
ENSMUSG00000096557.3	0	0	0
ENSMUSG00000042105.19	2055	1057	1052
ENSMUSG00000107062.2	0	0	0
ENSMUSG00000081339.2	9	7	2
ENSMUSG00000048170.15	760	406	408
ENSMUSG00000108388.2	0	0	0
ENSMUSG00000108648.2	0	0	0
ENSMUSG00002075186.1	0	0	0
ENSMUSG00000108720.2	0	9	13
ENSMUSG00000055319.9	315	179	158
ENSMUSG00002076334.1	0	0	0
ENSMUSG00000108600.2	0	0	0
ENSMUSG00002075006.1	0	0	0
ENSMUSG00000108540.2	3	2	1
ENSMUSG00000108785.2	0	0	0
ENSMUSG00000070366.6	35	16	19
ENSMUSG00000108713.3	3	1	2
ENSMUSG00000042055.14	463	230	233
ENSMUSG00000108580.2	0	0	0
ENSMUSG00000108481.2	0	0	0
ENSMUSG00000108576.2	0	0	0
ENSMUSG00000108504.2	0	0	0
ENSMUSG00000065763.3	0	0	0
ENSMUSG00000030849.19	581	291	290
ENSMUSG00000082988.4	2	1	1
ENSMUSG00000030850.18	894	451	443
ENSMUSG00000108940.2	1	0	1
ENSMUSG00000109016.2	3	0	3
ENSMUSG00000099422.5	4	3	2
ENSMUSG00002076006.1	0	0	1
ENSMUSG00000121219.1	1	1	0
ENSMUSG00000040331.17	910	456	454
ENSMUSG00000030852.19	828	412	416
ENSMUSG00000109225.2	2	0	2
ENSMUSG00000109104.2	9	5	4
ENSMUSG00000050189.5	0	0	0
ENSMUSG00000040298.7	0	0	0
ENSMUSG00000086108.3	17	5	12
ENSMUSG00000040268.18	1029	516	513
ENSMUSG00000104914.3	0	0	0
ENSMUSG00000006205.14	1365	624	741
ENSMUSG00000047517.14	0	0	0
ENSMUSG00000013668.10	1	1	0
ENSMUSG00000100759.7	1	1	0
ENSMUSG00000006204.8	0	0	0
ENSMUSG00000118585.2	0	0	0
ENSMUSG00000040205.9	0	0	0
ENSMUSG00000030858.11	0	1	0
ENSMUSG00000030859.9	2	2	1
ENSMUSG00000040177.11	268	135	133
ENSMUSG00000063179.14	210	225	285
ENSMUSG00000108883.2	21	13	8
ENSMUSG00000040167.17	22	188	157
ENSMUSG00000109570.2	35	23	21
ENSMUSG00000108910.2	12	7	5
ENSMUSG00000030861.16	892	459	433
ENSMUSG00000109399.2	1	1	0
ENSMUSG00000108964.2	2	2	0
ENSMUSG00000108989.2	0	0	0
ENSMUSG00000109087.2	0	0	0
ENSMUSG00000040148.6	0	0	0
ENSMUSG00000050100.15	0	0	0
ENSMUSG00000066979.7	1389	692	697
ENSMUSG00000062758.7	2	0	2
ENSMUSG00000109066.2	0	0	0
ENSMUSG00000108839.2	0	0	0
ENSMUSG00000109014.2	0	0	0
ENSMUSG00000109340.2	0	0	0
ENSMUSG00000040125.5	9	3	6
ENSMUSG00000030862.14	5	3	4
ENSMUSG00002075358.1	0	0	0
ENSMUSG00000086814.2	0	1	1
ENSMUSG00000030930.15	279	160	147
ENSMUSG00000109555.2	27	14	13
ENSMUSG00000109270.2	1	13	16
ENSMUSG00000109550.2	0	0	0
ENSMUSG00000109137.2	0	0	0
ENSMUSG00000108870.2	0	0	0
ENSMUSG00000108849.2	0	0	0
ENSMUSG00000108858.2	0	0	0
ENSMUSG00000030934.10	1258	583	675
ENSMUSG00000048528.8	0	0	0
ENSMUSG00000087657.9	0	0	0
ENSMUSG00000030946.14	235	122	113
ENSMUSG00000087348.2	1	1	0
ENSMUSG00000030956.16	994	490	505
ENSMUSG00000030960.17	271	135	136
ENSMUSG00000110159.2	39	22	17
ENSMUSG00000030965.20	317	185	192
ENSMUSG00000097595.3	3	43	36
ENSMUSG00000109842.2	2	2	0
ENSMUSG00000030967.16	1216	619	622
ENSMUSG00000085663.2	28	23	14
ENSMUSG00000030970.17	533	269	264
ENSMUSG00000110282.2	17	6	11
ENSMUSG00000109816.2	0	0	0
ENSMUSG00000109619.2	1	1	0
ENSMUSG00000030976.4	1	1	0
ENSMUSG00000110026.2	1	0	1
ENSMUSG00000109917.2	2	1	1
ENSMUSG00000101546.2	0	0	0
ENSMUSG00000039990.17	311	151	160
ENSMUSG00000030981.10	6	1	5
ENSMUSG00000030979.14	219	107	112
ENSMUSG00000030983.5	456	273	312
ENSMUSG00000030986.14	328	234	223
ENSMUSG00000081431.2	3	1	2
ENSMUSG00000109635.3	4	1	3
ENSMUSG00000053111.14	4	2	2
ENSMUSG00000054555.12	23	10	13
ENSMUSG00002076598.1	0	0	0
ENSMUSG00000121220.1	0	0	0
ENSMUSG00000108478.2	1	0	1
ENSMUSG00000050066.7	1	0	1
ENSMUSG00000030994.17	25	10	15
ENSMUSG00000108702.2	6	1	5
ENSMUSG00000058325.7	159	88	71
ENSMUSG00000073805.6	24	10	14
ENSMUSG00000110167.2	2	1	1
ENSMUSG00000109608.2	4	1	3
ENSMUSG00000077150.3	1	1	0
ENSMUSG00000100717.7	0	0	0
ENSMUSG00000073804.6	0	0	0
ENSMUSG00000109891.2	0	0	0
ENSMUSG00000073803.4	0	0	0
ENSMUSG00000048377.8	0	0	0
ENSMUSG00000109598.2	2	0	2
ENSMUSG00000050866.8	0	0	0
ENSMUSG00000041836.11	446	247	283
ENSMUSG00000088141.3	1	0	1
ENSMUSG00000097471.10	16	49	51
ENSMUSG00000031004.9	5	3	2
ENSMUSG00000109910.2	0	0	0
ENSMUSG00000109831.2	0	0	0
ENSMUSG00000110078.2	0	0	0
ENSMUSG00000109898.2	0	0	0
ENSMUSG00000110004.2	0	0	0
ENSMUSG00000110113.2	0	0	0
ENSMUSG00000098031.2	0	0	0
ENSMUSG00000110396.2	0	0	0
ENSMUSG00000110027.3	30	17	13
ENSMUSG00000109792.2	2	2	0
ENSMUSG00000109633.2	0	0	0
ENSMUSG00000109981.2	0	0	0
ENSMUSG00002075912.1	0	0	0
ENSMUSG00000109894.2	9	6	3
ENSMUSG00000110101.2	2	2	0
ENSMUSG00000110126.2	13	8	5
ENSMUSG00000054612.5	14	4	10
ENSMUSG00000109721.2	0	0	0
ENSMUSG00000110174.2	0	0	0
ENSMUSG00000010476.15	27	21	11
ENSMUSG00000109847.2	0	1	4
ENSMUSG00000109722.2	0	0	0
ENSMUSG00000120683.1	0	0	0
ENSMUSG00000109677.2	0	0	0
ENSMUSG00000109843.2	0	0	0
ENSMUSG00000040139.15	18	9	9
ENSMUSG00000031068.9	811	385	426
ENSMUSG00000109973.2	0	0	0
ENSMUSG00000110145.2	0	0	0
ENSMUSG00000110090.2	0	0	0
ENSMUSG00000109834.2	0	0	0
ENSMUSG00000119131.1	0	0	0
ENSMUSG00000091002.3	21	11	10
ENSMUSG00000110354.2	1	0	1
ENSMUSG00000110037.2	0	0	0
ENSMUSG00000109802.2	0	0	0
ENSMUSG00000110241.2	0	0	0
ENSMUSG00000041775.8	214	136	121
ENSMUSG00000041769.14	555	323	275
ENSMUSG00000078566.9	526	729	675
ENSMUSG00000109881.2	0	439	439
ENSMUSG00000110237.2	1	0	1
ENSMUSG00000098199.2	1	0	1
ENSMUSG00000110319.2	1	0	1
ENSMUSG00000056856.15	130	72	81
ENSMUSG00000109855.2	0	13	10
ENSMUSG00000025478.16	718	354	364
ENSMUSG00000015981.13	1	1	3
ENSMUSG00002076353.1	0	0	0
ENSMUSG00000110303.2	2	1	3
ENSMUSG00000015980.15	31	17	19
ENSMUSG00000060260.14	151	85	66
ENSMUSG00000110115.2	1	0	1
ENSMUSG00000025477.15	3959	2285	2181
ENSMUSG00000041309.18	116	317	306
ENSMUSG00000049571.19	17	6	11
ENSMUSG00000083626.2	14	6	8
ENSMUSG00000056777.6	0	0	0
ENSMUSG00000109905.2	2	1	1
ENSMUSG00000098619.3	0	0	0
ENSMUSG00000025475.18	147	68	79
ENSMUSG00000109710.2	0	0	0
ENSMUSG00000066129.18	690	345	345
ENSMUSG00000047751.10	0	0	0
ENSMUSG00000086742.10	13	28	13
ENSMUSG00000085354.2	0	0	0
ENSMUSG00000105165.3	0	0	0
ENSMUSG00000065502.3	0	0	0
ENSMUSG00000073795.12	1	7	19
ENSMUSG00000025473.17	17	8	9
ENSMUSG00000099092.3	0	0	0
ENSMUSG00000025474.10	463	251	271
ENSMUSG00000025470.12	161	111	109
ENSMUSG00000025469.11	0	0	0
ENSMUSG00000025468.16	538	278	260
ENSMUSG00000025467.9	2	1	1
ENSMUSG00000025466.20	117	56	61
ENSMUSG00000025465.14	596	287	316
ENSMUSG00000025464.16	56	27	36
ENSMUSG00000039018.16	138	63	86
ENSMUSG00000045733.8	293	158	146
ENSMUSG00000051180.8	0	0	0
ENSMUSG00000051051.8	0	0	0
ENSMUSG00000050366.7	0	0	0
ENSMUSG00000025461.12	0	0	0
ENSMUSG00000054672.14	1	0	1
ENSMUSG00000109875.2	1	1	0
ENSMUSG00000061489.4	0	0	0
ENSMUSG00000062782.5	0	0	0
ENSMUSG00000110059.2	0	0	0
ENSMUSG00000060112.5	0	0	0
ENSMUSG00000110257.2	0	0	0
ENSMUSG00000060974.4	0	0	0
ENSMUSG00000109690.2	0	0	0
ENSMUSG00000062712.4	0	0	0
ENSMUSG00000063823.3	0	0	0
ENSMUSG00000056883.6	0	0	0
ENSMUSG00000110169.2	0	0	0
ENSMUSG00000063230.6	0	0	0
ENSMUSG00000052508.11	0	0	0
ENSMUSG00000110092.3	0	0	0
ENSMUSG00000095901.3	0	0	0
ENSMUSG00000093942.4	1	0	1
ENSMUSG00000096069.5	0	0	0
ENSMUSG00000094819.4	0	0	0
ENSMUSG00000059136.5	0	0	0
ENSMUSG00000109892.2	0	0	0
ENSMUSG00000066122.7	0	0	0
ENSMUSG00000057997.7	0	0	0
ENSMUSG00000121423.1	1	1	0
ENSMUSG00000110199.4	0	0	0
ENSMUSG00000025479.10	21	12	9
ENSMUSG00000025480.6	3	2	1
ENSMUSG00000107816.2	0	0	0
ENSMUSG00000060314.14	177	89	88
ENSMUSG00000110136.2	1	1	0
ENSMUSG00000025481.13	1	1	0
ENSMUSG00000099590.2	0	0	0
ENSMUSG00000038801.7	1	1	0
ENSMUSG00000025482.12	0	0	0
ENSMUSG00000025484.10	82	68	49
ENSMUSG00000025485.14	417	291	282
ENSMUSG00000025486.18	256	195	184
ENSMUSG00000025487.16	641	336	308
ENSMUSG00000083396.2	21	8	13
ENSMUSG00000025488.10	4	1	3
ENSMUSG00000109628.3	0	0	0
ENSMUSG00000038745.16	3	1	2
ENSMUSG00000062031.14	56	30	26
ENSMUSG00000025489.6	0	0	0
ENSMUSG00000110104.2	0	0	0
ENSMUSG00000060591.10	19	8	11
ENSMUSG00000025491.15	11	4	7
ENSMUSG00000110355.2	0	0	0
ENSMUSG00000120542.1	0	0	0
ENSMUSG00000121233.1	0	0	0
ENSMUSG00000025492.7	161	82	79
ENSMUSG00000059108.5	0	0	0
ENSMUSG00000109703.3	2	0	2
ENSMUSG00000120649.1	2	2	0
ENSMUSG00000055629.6	243	130	113
ENSMUSG00000054065.13	193	100	93
ENSMUSG00000025494.9	16	9	7
ENSMUSG00000054662.9	0	0	0
ENSMUSG00002076275.1	0	0	0
ENSMUSG00000025495.16	649	325	324
ENSMUSG00000038650.16	614	302	351
ENSMUSG00000120837.1	7	27	19
ENSMUSG00000110275.2	37	16	21
ENSMUSG00000077547.3	0	0	0
ENSMUSG00000025499.19	551	271	280
ENSMUSG00000038637.16	24	9	15
ENSMUSG00000025500.13	1	1	0
ENSMUSG00000038618.13	44	29	15
ENSMUSG00000065551.3	0	0	0
ENSMUSG00000038611.18	624	303	324
ENSMUSG00000025498.16	65	40	28
ENSMUSG00000025497.16	2	0	2
ENSMUSG00000038580.14	2	1	1
ENSMUSG00000025496.6	14	10	4
ENSMUSG00000058886.10	534	267	269
ENSMUSG00000025505.17	247	132	117
ENSMUSG00000025504.15	18	315	336
ENSMUSG00000086844.3	0	326	307
ENSMUSG00000077716.3	0	0	0
ENSMUSG00000025503.6	784	391	393
ENSMUSG00000091083.5	2	0	2
ENSMUSG00000051007.16	244	133	111
ENSMUSG00000060240.13	2668	1294	1374
ENSMUSG00000019082.19	1890	930	960
ENSMUSG00000025507.14	14	3	11
ENSMUSG00000025508.14	785	358	427
ENSMUSG00000064666.3	0	0	0
ENSMUSG00000025509.16	351	183	168
ENSMUSG00000048200.13	30	47	31
ENSMUSG00000073787.5	1	39	45
ENSMUSG00000025510.15	257	139	152
ENSMUSG00000038489.9	286	153	142
ENSMUSG00000025511.16	609	417	488
ENSMUSG00000025512.16	218	257	249
ENSMUSG00000110400.2	1	0	1
ENSMUSG00000120729.1	0	0	0
ENSMUSG00000002957.12	1799	1033	987
ENSMUSG00000097170.2	2	101	121
ENSMUSG00000098759.3	1	0	1
ENSMUSG00000118661.1	15	7	8
ENSMUSG00000025515.17	4	2	2
ENSMUSG00000037974.17	0	0	0
ENSMUSG00000066108.8	8	2	6
ENSMUSG00000025139.15	2241	1209	1032
ENSMUSG00000092536.3	8	3	5
ENSMUSG00000053046.17	295	145	150
ENSMUSG00000092652.3	0	0	0
ENSMUSG00000025147.8	505	242	263
ENSMUSG00000109638.2	1	0	1
ENSMUSG00000077409.3	0	0	0
ENSMUSG00000037887.12	2048	1027	1026
ENSMUSG00000109958.2	1	2	4
ENSMUSG00000109592.2	0	0	0
ENSMUSG00000109859.2	2	1	1
ENSMUSG00000110091.2	0	0	0
ENSMUSG00000110061.2	0	0	0
ENSMUSG00000088784.3	0	0	0
ENSMUSG00000109655.2	0	0	0
ENSMUSG00000090471.3	0	0	0
ENSMUSG00000054759.7	0	0	0
ENSMUSG00000066101.6	0	0	0
ENSMUSG00000046248.10	0	0	0
ENSMUSG00000073786.2	0	0	0
ENSMUSG00000109581.2	0	0	0
ENSMUSG00000073785.3	1	0	1
ENSMUSG00000110324.2	0	0	0
ENSMUSG00000110254.2	0	0	0
ENSMUSG00000090455.3	0	0	0
ENSMUSG00000056885.6	0	0	0
ENSMUSG00000089731.4	0	0	0
ENSMUSG00000109936.2	7	6	1
ENSMUSG00000066100.8	0	0	0
ENSMUSG00000045236.6	0	0	0
ENSMUSG00000083812.4	0	0	0
ENSMUSG00000045777.15	738	367	371
ENSMUSG00000110040.2	0	0	0
ENSMUSG00000007891.17	1366	659	712
ENSMUSG00000077668.3	0	0	0
ENSMUSG00000031098.19	0	0	0
ENSMUSG00000031097.16	0	0	0
ENSMUSG00000018819.11	30	15	15
ENSMUSG00000043795.11	3	3	0
ENSMUSG00000061723.19	1	0	1
ENSMUSG00000037772.14	296	147	149
ENSMUSG00000087090.9	3	1	2
ENSMUSG00000000031.19	2	3	1
ENSMUSG00002076121.1	0	0	2
ENSMUSG00000076275.3	0	0	0
ENSMUSG00002075214.1	0	0	0
ENSMUSG00000110125.2	38	21	23
ENSMUSG00000048583.17	4	0	4
ENSMUSG00000115302.2	0	0	0
ENSMUSG00000070140.3	0	0	0
ENSMUSG00000086266.2	0	2	2
ENSMUSG00000000215.12	0	0	0
ENSMUSG00000078192.6	6	3	3
ENSMUSG00000073781.5	0	0	0
ENSMUSG00000108952.2	0	0	0
ENSMUSG00000000214.12	234	122	112
ENSMUSG00000009248.7	2	1	1
ENSMUSG00000052281.15	2	2	1
ENSMUSG00000000244.18	6	0	7
ENSMUSG00000059277.14	82	604	688
ENSMUSG00000037706.18	6175	3790	3595
ENSMUSG00000009246.15	0	6	3
ENSMUSG00000045752.14	356	188	177
ENSMUSG00000009545.15	2	13	7
ENSMUSG00000102980.2	0	0	0
ENSMUSG00000102333.2	0	0	0
ENSMUSG00000101062.2	0	0	0
ENSMUSG00000101609.4	2050	1045	1064
ENSMUSG00002074922.1	0	3	10
ENSMUSG00002076721.1	0	6	6
ENSMUSG00002076158.1	0	1	0
ENSMUSG00002075855.1	0	9	5
ENSMUSG00000104012.2	2	2	0
ENSMUSG00000101360.3	0	0	0
ENSMUSG00000103791.2	0	0	0
ENSMUSG00000104485.2	0	0	0
ENSMUSG00002075423.1	0	0	0
ENSMUSG00000037664.14	24	32	24
ENSMUSG00000108934.2	0	14	18
ENSMUSG00000000154.17	4	3	1
ENSMUSG00000010760.6	0	0	0
ENSMUSG00000059119.10	1468	736	732
ENSMUSG00000065118.3	4	2	2
ENSMUSG00000010755.18	505	273	232
ENSMUSG00000098593.3	0	0	0
ENSMUSG00000082561.2	1	1	0
ENSMUSG00000086828.2	2	2	0
ENSMUSG00000045362.9	1	1	0
ENSMUSG00000109251.2	0	1	0
ENSMUSG00000010751.16	8	7	1
ENSMUSG00000037613.17	3	3	1
ENSMUSG00000037606.19	114	61	53
ENSMUSG00000050276.8	0	0	0
ENSMUSG00000109421.2	0	0	0
ENSMUSG00000048965.10	44	27	19
ENSMUSG00002075544.1	0	0	2
ENSMUSG00000031090.15	69	39	30
